8192 44100 1
-0.71633069109814 0.17612939456162
-0.71588032909622 0.17624453875105
-0.71543099977692 0.17635883257319
-0.71498269986363 0.17647227954615
-0.71453542609565 0.17658488314819
-0.71408917520107 0.17669664688046
-0.71364394393140 0.17680757420415
-0.71319972907370 0.17691766856561
-0.71275652739143 0.17702693340066
-0.71231433568490 0.17713537212612
-0.71187315077684 0.17724298814407
-0.71143296947050 0.17734978483861
-0.71099378860734 0.17745576558113
-0.71055560504718 0.17756093373126
-0.71011841563385 0.17766529260813
-0.70968221725264 0.17776884555354
-0.70924700679176 0.17787159586369
-0.70881278114840 0.17797354684049
-0.70837953723940 0.17807470174798
-0.70794727198813 0.17817506384964
-0.70751598233143 0.17827463639355
-0.70708566522537 0.17837342261081
-0.70665631763406 0.17847142571459
-0.70622793652763 0.17856864891061
-0.70580051890510 0.17866509537438
-0.70537406176019 0.17876076828543
-0.70494856210806 0.17885567079407
-0.70452401697743 0.17894980603757
-0.70410042340335 0.17904317715812
-0.70367777843535 0.17913578724947
-0.70325607913083 0.17922763942672
-0.70283532258414 0.17931873676634
-0.70241550585693 0.17940908232919
-0.70199662606705 0.17949867918125
-0.70157868031187 0.17958753036091
-0.70116166571236 0.17967563889187
-0.70074557940911 0.17976300779061
-0.70033041854091 0.17984964006064
-0.69991618027513 0.17993553867037
-0.69950286176602 0.18002070660844
-0.69909046020041 0.18010514683478
-0.69867897276924 0.18018886227767
-0.69826839666967 0.18027185587656
-0.69785872911465 0.18035413055808
-0.69744996734936 0.18043568921122
-0.69704210858538 0.18051653472956
-0.69663515007899 0.18059667000016
-0.69622908908656 0.18067609788603
-0.69582392287579 0.18075482123369
-0.69541964873802 0.18083284286152
-0.69501626394286 0.18091016563997
-0.69461376581110 0.18098679234854
-0.69421215164870 0.18106272578851
-0.69381141878295 0.18113796876220
-0.69341156453818 0.18121252403950
-0.69301258626766 0.18128639437516
-0.69261448132566 0.18135958252318
-0.69221724707350 0.18143209122264
-0.69182088089609 0.18150392319003
-0.69142538017490 0.18157508113941
-0.69103074229893 0.18164556777660
-0.69063696468502 0.18171538578238
-0.69024404475523 0.18178453784548
-0.68985197992625 0.18185302661454
-0.68946076764786 0.18192085474307
-0.68907040535680 0.18198802487902
-0.68868089051453 0.18205453963835
-0.68829222059695 0.18212040164489
-0.68790439307382 0.18218561350451
-0.68751740543140 0.18225017779735
-0.68713125517707 0.18231409713123
-0.68674593980810 0.18237737404077
-0.68636145685920 0.18244001109399
-0.68597780384401 0.18250201083728
-0.68559497829517 0.18256337583978
-0.68521297776388 0.18262410856510
-0.68483179982253 0.18268421156814
-0.68445144200911 0.18274368734287
-0.68407190191728 0.18280253834931
-0.68369317714357 0.18286076711050
-0.68331526524143 0.18291837607663
-0.68293816385577 0.18297536767671
-0.68256187058403 0.18303174441545
-0.68218638301993 0.18308750866865
-0.68181169886326 0.18314266284183
-0.68143781574123 0.18319720947990
-0.68106473116281 0.18325115077061
-0.68069244291442 0.18330448940032
-0.68032094874571 0.18335722743202
-0.67995024621924 0.18340936748353
-0.67958033298899 0.18346091177994
-0.67921120682298 0.18351186267532
-0.67884286540330 0.18356222257080
-0.67847530642440 0.18361199375855
-0.67810852764569 0.18366117855986
-0.67774252676791 0.18370977930847
-0.67737730152646 0.18375779825673
-0.67701284968581 0.18380523772093
-0.67664916899510 0.18385209998434
-0.67628625722064 0.18389838729443
-0.67592411213455 0.18394410191841
-0.67556273150394 0.18398924612961
-0.67520211314423 0.18403382212865
-0.67484225484620 0.18407783215772
-0.67448315440538 0.18412127843572
-0.67412480964959 0.18416416317006
-0.67376721839823 0.18420648856726
-0.67341037847045 0.18424825681384
-0.67305428772989 0.18428947008346
-0.67269894400661 0.18433013055292
-0.67234434516012 0.18437024038278
-0.67199048906859 0.18440980172227
-0.67163737359033 0.18444881671530
-0.67128499660064 0.18448728749811
-0.67093335600740 0.18452521618487
-0.67058244968802 0.18456260489975
-0.67023227555822 0.18459945574496
-0.66988283153546 0.18463577081760
-0.66953411552503 0.18467155220004
-0.66918612546031 0.18470680197470
-0.66883885928923 0.18474152220997
-0.66849231493363 0.18477571496228
-0.66814649035837 0.18480938228680
-0.66780138353015 0.18484252622795
-0.66745699239421 0.18487514880740
-0.66711331493394 0.18490725206418
-0.66677034914786 0.18493883801647
-0.66642809300208 0.18496990864259
-0.66608654448863 0.18500046595802
-0.66574570164895 0.18503051200104
-0.66540556245745 0.18506004865610
-0.66506612496722 0.18508907797812
-0.66472738714545 0.18511760187292
-0.66438934708608 0.18514562235006
-0.66405200281086 0.18517314132902
-0.66371535235467 0.18520016073402
-0.66337939379448 0.18522668253455
-0.66304412517402 0.18525270861113
-0.66270954457594 0.18527824091054
-0.66237565006518 0.18530328132286
-0.66204243974128 0.18532783175066
-0.66170991167992 0.18535189408564
-0.66137806399120 0.18537547020273
-0.66104689477580 0.18539856198096
-0.66071640214096 0.18542117128687
-0.66038658421572 0.18544329996891
-0.66005743911011 0.18546494988828
-0.65972896497149 0.18548612288926
-0.65940115994427 0.18550682079156
-0.65907402215224 0.18552704542707
-0.65874754976282 0.18554679862451
-0.65842174094809 0.18556608218139
-0.65809659384927 0.18558489790565
-0.65777210665114 0.18560324759894
-0.65744827754580 0.18562113303571
-0.65712510468985 0.18563855599915
-0.65680258630497 0.18565551829022
-0.65648072060115 0.18567202163035
-0.65615950572460 0.18568806776947
-0.65583893989359 0.18570365853287
-0.65551902142420 0.18571879566483
-0.65519974851963 0.18573348080151
-0.65488111932884 0.18574771568184
-0.65456313211269 0.18576150210958
-0.65424578516159 0.18577484175371
-0.65392907669440 0.18578773630343
-0.65361300496433 0.18580018749979
-0.65329756826459 0.18581219701636
-0.65298276484633 0.18582376651843
-0.65266859296940 0.18583489770848
-0.65235505094559 0.18584559225822
-0.65204213705740 0.18585585181090
-0.65172984958191 0.18586567803561
-0.65141818683489 0.18587507259566
-0.65110714712011 0.18588403711984
-0.65079672875099 0.18589257324923
-0.65048693005323 0.18590068260885
-0.65017774934279 0.18590836681167
-0.64986918494700 0.18591562749224
-0.64956123521423 0.18592246625822
-0.64925389848460 0.18592888470249
-0.64894717308692 0.18593488442031
-0.64864105740180 0.18594046701124
-0.64833554978901 0.18594563404244
-0.64803064860933 0.18595038709801
-0.64772635223060 0.18595472775099
-0.64742265902777 0.18595865756977
-0.64711956737358 0.18596217809987
-0.64681707564380 0.18596529085765
-0.64651518234110 0.18596799752333
-0.64621388574438 0.18597029944507
-0.64591318430124 0.18597219825441
-0.64561307644860 0.18597369546248
-0.64531356056069 0.18597479259891
-0.64501463508747 0.18597549116250
-0.64471629845048 0.18597579266580
-0.64441854907144 0.18597569859460
-0.64412138541093 0.18597521045415
-0.64382480590489 0.18597432972538
-0.64352880900606 0.18597305788866
-0.64323339317239 0.18597139642667
-0.64293855686185 0.18596934680157
-0.64264429854576 0.18596691047708
-0.64235061666983 0.18596408890796
-0.64205750975468 0.18596088354371
-0.64176497625324 0.18595729583845
-0.64147301466540 0.18595332722616
-0.64118162348354 0.18594897913567
-0.64089080120052 0.18594425299163
-0.64060054631897 0.18593915022467
-0.64031085736109 0.18593367224217
-0.64002173282981 0.18592782046245
-0.63973317124978 0.18592159627904
-0.63944517114541 0.18591500109770
-0.63915773103721 0.18590803629882
-0.63887084946440 0.18590070328510
-0.63858452497776 0.18589300343238
-0.63829875611539 0.18588493810543
-0.63801354141743 0.18587650867949
-0.63772887944313 0.18586771652595
-0.63744476875292 0.18585856300079
-0.63716120791738 0.18584904945360
-0.63687819550827 0.18583917723149
-0.63659573008970 0.18582894767874
-0.63631381024055 0.18581836213160
-0.63603243456024 0.18580742192650
-0.63575160162375 0.18579612837662
-0.63547131002505 0.18578448280411
-0.63519155837106 0.18577248654850
-0.63491234526791 0.18576014087985
-0.63463366930938 0.18574744713144
-0.63435552911650 0.18573440659407
-0.63407792331475 0.18572102056430
-0.63380085051117 0.18570729032120
-0.63352430934590 0.18569321715820
-0.63324829844569 0.18567880235011
-0.63297281644678 0.18566404717175
-0.63269786199424 0.18564895289378
-0.63242343373110 0.18563352076626
-0.63214953030183 0.18561775205700
-0.63187615037474 0.18560164802111
-0.63160329260113 0.18558520989909
-0.63133095563798 0.18556843893935
-0.63105913817131 0.18555133637910
-0.63078783886125 0.18553390344485
-0.63051705638203 0.18551614136548
-0.63024678943090 0.18549805137770
-0.62997703667896 0.18547963468279
-0.62970779684208 0.18546089250811
-0.62943906858203 0.18544182603844
-0.62917085061695 0.18542243649887
-0.62890314164570 0.18540272508381
-0.62863594038816 0.18538269298576
-0.62836924554472 0.18536234138573
-0.62810305583019 0.18534167147425
-0.62783736997144 0.18532068444040
-0.62757218670385 0.18529938144062
-0.62730750473817 0.18527776365931
-0.62704332282444 0.18525583225706
-0.62677963969660 0.18523358838965
-0.62651645409030 0.18521103321922
-0.62625376475670 0.18518816789803
-0.62599157045224 0.18516499357566
-0.62572986992354 0.18514151137989
-0.62546866193498 0.18511772246441
-0.62520794525358 0.18509362795484
-0.62494771863679 0.18506922898054
-0.62468798085504 0.18504452666580
-0.62442873069324 0.18501952214480
-0.62416996693711 0.18499421650889
-0.62391168835601 0.18496861087709
-0.62365389373155 0.18494270636803
-0.62339658187349 0.18491650408728
-0.62313975158406 0.18489000511173
-0.62288340164487 0.18486321053943
-0.62262753086197 0.18483612146346
-0.62237213804564 0.18480873897543
-0.62211722200501 0.18478106414742
-0.62186278155806 0.18475309806325
-0.62160881552926 0.18472484178777
-0.62135532273185 0.18469629639395
-0.62110230199433 0.18466746294291
-0.62084975215876 0.18463834249966
-0.62059767204249 0.18460893611647
-0.62034606051403 0.18457924484194
-0.62009491637698 0.18454926971660
-0.61984423850190 0.18451901179894
-0.61959402573254 0.18448847212160
-0.61934427692277 0.18445765171559
-0.61909499092901 0.18442655161871
-0.61884616661701 0.18439517285234
-0.61859780284591 0.18436351644023
-0.61834989848783 0.18433158340591
-0.61810245241437 0.18429937475329
-0.61785546349957 0.18426689150469
-0.61760893062445 0.18423413465904
-0.61736285267857 0.18420110522698
-0.61711722853090 0.18416780419511
-0.61687205709357 0.18413423257444
-0.61662733723687 0.18410039133815
-0.61638306788801 0.18406628150001
-0.61613924792213 0.18403190401329
-0.61589587625209 0.18399725987134
-0.61565295179481 0.18396235006523
-0.61541047345171 0.18392717553484
-0.61516844013725 0.18389173727807
-0.61492685077467 0.18385603624335
-0.61468570430411 0.18382007339898
-0.61444499962244 0.18378384967747
-0.61420473564729 0.18374736605800
-0.61396491133379 0.18371062351278
-0.61372552564235 0.18367362295873
-0.61348657748893 0.18363636532302
-0.61324806580135 0.18359885155703
-0.61300998953850 0.18356108261505
-0.61277234766706 0.18352305941199
-0.61253513911399 0.18348478286893
-0.61229836284188 0.18344625391455
-0.61206201781762 0.18340747347639
-0.61182610299815 0.18336844247338
-0.61159061735216 0.18332916180636
-0.61135555984571 0.18328963240019
-0.61112092945928 0.18324985515437
-0.61088672516285 0.18320983096517
-0.61065294593638 0.18316956074103
-0.61041959076128 0.18312904538235
-0.61018665863201 0.18308828577214
-0.60995414852601 0.18304728279770
-0.60972205943561 0.18300603735943
-0.60949039037353 0.18296455032284
-0.60925914031843 0.18292282257131
-0.60902830827228 0.18288085498650
-0.60879789325780 0.18283864845084
-0.60856789427382 0.18279620380534
-0.60833831031878 0.18275352192653
-0.60810914042592 0.18271060368744
-0.60788038360006 0.18266744994695
-0.60765203887130 0.18262406154593
-0.60742410525427 0.18258043934687
-0.60719658178161 0.18253658419795
-0.60696946748220 0.18249249693955
-0.60674276138282 0.18244817842585
-0.60651646253158 0.18240362948588
-0.60629056995539 0.18235885095342
-0.60606508269794 0.18231384367458
-0.60583999980675 0.18226860847141
-0.60561532033119 0.18222314617215
-0.60539104331616 0.18217745759773
-0.60516716782679 0.18213154357288
-0.60494369290626 0.18208540490874
-0.60472061762159 0.18203904242597
-0.60449794103099 0.18199245693723
-0.60427566221010 0.18194564923751
-0.60405378021305 0.18189862014786
-0.60383229411887 0.18185137045103
-0.60361120299535 0.18180390097439
-0.60339050593201 0.18175621249092
-0.60317020200318 0.18170830579697
-0.60295029027862 0.18166018168616
-0.60273076986501 0.18161184095038
-0.60251163984309 0.18156328436100
-0.60229289929116 0.18151451270504
-0.60207454732010 0.18146552677071
-0.60185658302020 0.18141632731310
-0.60163900549317 0.18136691511682
-0.60142181383516 0.18131729094836
-0.60120500716174 0.18126745557412
-0.60098858457007 0.18121740975823
-0.60077254517242 0.18116715426352
-0.60055688809364 0.18111668983866
-0.60034161243804 0.18106601724036
-0.60012671731830 0.18101513723059
-0.59991220187502 0.18096405056019
-0.59969806522407 0.18091275796368
-0.59948430649188 0.18086126017296
-0.59927092479608 0.18080955795528
-0.59905791928677 0.18075765204718
-0.59884528909838 0.18070554315728
-0.59863303335237 0.18065323204108
-0.59842115120359 0.18060071942402
-0.59820964179491 0.18054800602499
-0.59799850425578 0.18049509257437
-0.59778773774605 0.18044197979673
-0.59757734142466 0.18038866840425
-0.59736731442759 0.18033515911658
-0.59715765592079 0.18028145264502
-0.59694836505999 0.18022754970427
-0.59673944100884 0.18017345099389
-0.59653088292500 0.18011915723170
-0.59632268997911 0.18006466910265
-0.59611486134458 0.18000998733392
-0.59590739617213 0.17995511258407
-0.59570029366265 0.17990004559205
-0.59549355296940 0.17984478701452
-0.59528717327956 0.17978933755769
-0.59508115377687 0.17973369791816
-0.59487549365407 0.17967786876325
-0.59467019207911 0.17962185076810
-0.59446524824075 0.17956564463049
-0.59426066133664 0.17950925102515
-0.59405643056634 0.17945267062007
-0.59385255511023 0.17939590408772
-0.59364903417665 0.17933895210502
-0.59344586696408 0.17928181532673
-0.59324305267691 0.17922449443426
-0.59304059051615 0.17916699007091
-0.59283847969890 0.17910930290895
-0.59263671942079 0.17905143359507
-0.59243530889805 0.17899338280241
-0.59223424736281 0.17893515117156
-0.59203353401711 0.17887673934240
-0.59183316807719 0.17881814796818
-0.59163314876990 0.17875937770747
-0.59143347531995 0.17870042918759
-0.59123414695383 0.17864130305116
-0.59103516289350 0.17858199994388
-0.59083652238092 0.17852252049722
-0.59063822464474 0.17846286533683
-0.59044026891452 0.17840303511186
-0.59024265443813 0.17834303043010
-0.59004538044663 0.17828285192576
-0.58984844619383 0.17822250023396
-0.58965185091312 0.17816197595939
-0.58945559385911 0.17810127972784
-0.58925967427112 0.17804041215608
-0.58906409140418 0.17797937386130
-0.58886884452064 0.17791816545761
-0.58867393286860 0.17785678754694
-0.58847935570478 0.17779524074090
-0.58828511229734 0.17773352564770
-0.58809120189133 0.17767164288388
-0.58789762377670 0.17760959301179
-0.58770437719973 0.17754737667367
-0.58751146143916 0.17748499444663
-0.58731887575916 0.17742244691381
-0.58712661942666 0.17735973468997
-0.58693469173261 0.17729685836163
-0.58674309195759 0.17723381850005
-0.58655181936090 0.17717061570892
-0.58636087323373 0.17710725057710
-0.58617025286052 0.17704372365956
-0.58597995752814 0.17698003555423
-0.58578998652484 0.17691618684185
-0.58560033913945 0.17685217809116
-0.58541101467024 0.17678800987082
-0.58522201238614 0.17672368276716
-0.58503333161970 0.17665919733611
-0.58484497163947 0.17659455414652
-0.58465693175963 0.17652975376106
-0.58446921128388 0.17646479675875
-0.58428180951361 0.17639968368074
-0.58409472574681 0.17633441508550
-0.58390795929416 0.17626899155425
-0.58372150947665 0.17620341362924
-0.58353537561225 0.17613768184493
-0.58334955699092 0.17607179676869
-0.58316405293969 0.17600575895565
-0.58297886279209 0.17593956894526
-0.58279398585260 0.17587322727411
-0.58260942143440 0.17580673448849
-0.58242516888348 0.17574009113595
-0.58224122751115 0.17567329775717
-0.58205759664718 0.17560635488359
-0.58187427563555 0.17553926305363
-0.58169126379286 0.17547202279141
-0.58150856044940 0.17540463463357
-0.58132616496066 0.17533709911789
-0.58114407665214 0.17526941675660
-0.58096229485573 0.17520158808013
-0.58078081892909 0.17513361362239
-0.58059964820710 0.17506549388984
-0.58041878202858 0.17499722940099
-0.58023821974952 0.17492882069469
-0.58005796072369 0.17486026827486
-0.57987800429828 0.17479157263616
-0.57969834981032 0.17472273432194
-0.57951899663003 0.17465375383350
-0.57933994412573 0.17458463166159
-0.57916119162732 0.17451536833379
-0.57898273850144 0.17444596434603
-0.57880458414420 0.17437642020927
-0.57862672787731 0.17430673640615
-0.57844916906288 0.17423691345149
-0.57827190711640 0.17416695184720
-0.57809494137395 0.17409685207937
-0.57791827118994 0.17402661462302
-0.57774189597527 0.17395624001671
-0.57756581507717 0.17388572873514
-0.57739002788430 0.17381508120488
-0.57721453376048 0.17374429804298
-0.57703933213518 0.17367337963004
-0.57686442234045 0.17360232640539
-0.57668980372423 0.17353113899802
-0.57651547572643 0.17345981787822
-0.57634143791219 0.17338836327756
-0.57616768920732 0.17331677600211
-0.57599422949431 0.17324505617533
-0.57582105771419 0.17317320468232
-0.57564817364747 0.17310122174756
-0.57547557657538 0.17302910783880
-0.57530326575869 0.17295686346785
-0.57513124073142 0.17288448911539
-0.57495950089899 0.17281198522686
-0.57478804557372 0.17273935224185
-0.57461687421588 0.17266659066161
-0.57444598624988 0.17259370094606
-0.57427538103945 0.17252068350560
-0.57410505799985 0.17244753883431
-0.57393501656597 0.17237426740558
-0.57376525614024 0.17230086962731
-0.57359577612316 0.17222734596744
-0.57342657593863 0.17215369690488
-0.57325765501536 0.17207992285471
-0.57308901276130 0.17200602425331
-0.57292064857919 0.17193200158760
-0.57275256193037 0.17185785528644
-0.57258475223590 0.17178358576439
-0.57241721887130 0.17170919346214
-0.57224996127420 0.17163467886196
-0.57208297891388 0.17156004239141
-0.57191627120764 0.17148528446518
-0.57174983757266 0.17141040552422
-0.57158367745853 0.17133540600937
-0.57141779028574 0.17126028632981
-0.57125217548800 0.17118504693256
-0.57108683251192 0.17110968825349
-0.57092176080153 0.17103421069718
-0.57075695978595 0.17095861470233
-0.57059242891110 0.17088290070673
-0.57042816763420 0.17080706909856
-0.57026417538090 0.17073112031658
-0.57010045159783 0.17065505479667
-0.56993699576991 0.17057887291807
-0.56977380730868 0.17050257513617
-0.56961088566548 0.17042616182395
-0.56944823031726 0.17034963344198
-0.56928584070475 0.17027299037984
-0.56912371627675 0.17019623302514
-0.56896185652079 0.17011936181668
-0.56880026086994 0.17004237716625
-0.56863892877434 0.16996527945133
-0.56847785973660 0.16988806909941
-0.56831705317810 0.16981074652893
-0.56815650857108 0.16973331206566
-0.56799622545205 0.16965576617573
-0.56783620320814 0.16957810934012
-0.56767644134366 0.16950034167958
-0.56751693918252 0.16942246389667
-0.56735769648359 0.16934447621564
-0.56719871254335 0.16926637913579
-0.56703998681449 0.16918817295270
-0.56688151885460 0.16910985807682
-0.56672330810893 0.16903143493190
-0.56656535404863 0.16895290388247
-0.56640765617866 0.16887426531178
-0.56625021396026 0.16879551962698
-0.56609302687127 0.16871666718737
-0.56593609441896 0.16863770838267
-0.56577941608216 0.16855864360235
-0.56562299134082 0.16847947321629
-0.56546681969427 0.16840019760348
-0.56531090062983 0.16832081715264
-0.56515523363031 0.16824133223162
-0.56499981821057 0.16816174320018
-0.56484465384727 0.16808205045102
-0.56468974003634 0.16800225435372
-0.56453507629321 0.16792235526849
-0.56438066209915 0.16784235357421
-0.56422649695302 0.16776224963988
-0.56407258037864 0.16768204382132
-0.56391891186290 0.16760173648714
-0.56376549089501 0.16752132800728
-0.56361231701489 0.16744081874272
-0.56345938970973 0.16736020904992
-0.56330670847001 0.16727949929002
-0.56315427284111 0.16719868984071
-0.56300208233354 0.16711778103913
-0.56285013643358 0.16703677322583
-0.56269843466125 0.16695566678296
-0.56254697654309 0.16687446207124
-0.56239576158437 0.16679315941443
-0.56224478930953 0.16671175918298
-0.56209405923449 0.16663026172911
-0.56194357087963 0.16654866739395
-0.56179332376399 0.16646697651920
-0.56164331741358 0.16638518947611
-0.56149355134983 0.16630330658145
-0.56134402508993 0.16622132818669
-0.56119473821442 0.16613925464629
-0.56104569016203 0.16605708629993
-0.56089688052032 0.16597482347640
-0.56074830880349 0.16589246652101
-0.56059997454127 0.16581001577685
-0.56045187728208 0.16572747158055
-0.56030401654947 0.16564483426169
-0.56015639187094 0.16556210414904
-0.56000900279923 0.16547928159717
-0.55986184885377 0.16539636692068
-0.55971492958418 0.16531336045932
-0.55956824453208 0.16523026254445
-0.55942179323670 0.16514707349374
-0.55927557523221 0.16506379364187
-0.55912959007785 0.16498042332723
-0.55898383731739 0.16489696284548
-0.55883831647508 0.16481341255125
-0.55869302712424 0.16472977274254
-0.55854796879311 0.16464604377698
-0.55840314105443 0.16456222593723
-0.55825854344460 0.16447831956560
-0.55811417551373 0.16439432497413
-0.55797003682078 0.16431024248292
-0.55782612692115 0.16422607240231
-0.55768244536339 0.16414181505733
-0.55753899171259 0.16405747075320
-0.55739576552474 0.16397303980867
-0.55725276635516 0.16388852253787
-0.55710999377217 0.16380391925055
-0.55696744733360 0.16371923024693
-0.55682512659611 0.16363445584624
-0.55668303112746 0.16354959635362
-0.55654116049394 0.16346465208415
-0.55639951426232 0.16337962333492
-0.55625809200084 0.16329451041169
-0.55611689327943 0.16320931361524
-0.55597591765875 0.16312403325180
-0.55583516471587 0.16303866962152
-0.55569463402337 0.16295322303043
-0.55555432515519 0.16286769377138
-0.55541423767370 0.16278208214293
-0.55527437116965 0.16269638845207
-0.55513472521756 0.16261061298848
-0.55499529939068 0.16252475603234
-0.55485609325386 0.16243881789808
-0.55471710639943 0.16235279888836
-0.55457833841942 0.16226669927374
-0.55443978888620 0.16218051934781
-0.55430145736280 0.16209425941344
-0.55416334347217 0.16200791974763
-0.55402544676093 0.16192150065184
-0.55388776684842 0.16183500239915
-0.55375030329332 0.16174842528438
-0.55361305570338 0.16166176958693
-0.55347602365908 0.16157503560553
-0.55333920675406 0.16148822360409
-0.55320260457845 0.16140133387855
-0.55306621671711 0.16131436670613
-0.55293004277690 0.16122732237153
-0.55279408234703 0.16114020114807
-0.55265833502481 0.16105300331701
-0.55252280039964 0.16096572914792
-0.55238747807913 0.16087837893730
-0.55225236765126 0.16079095294202
-0.55211746872097 0.16070345144352
-0.55198278089630 0.16061587472573
-0.55184830376805 0.16052822304481
-0.55171403695014 0.16044049667805
-0.55157998003418 0.16035269590904
-0.55144613263011 0.16026482098952
-0.55131249434657 0.16017687219816
-0.55117906479197 0.16008884979905
-0.55104584356159 0.16000075406818
-0.55091283027686 0.15991258526521
-0.55078002455624 0.15982434364642
-0.55064742598055 0.15973602950129
-0.55051503419141 0.15964764307184
-0.55038284878513 0.15955918463085
-0.55025086938260 0.15947065443523
-0.55011909559898 0.15938205275050
-0.54998752704430 0.15929337983206
-0.54985616333758 0.15920463594513
-0.54972500410363 0.15911582134839
-0.54959404895618 0.15902693629038
-0.54946329750994 0.15893798103119
-0.54933274938971 0.15884895583957
-0.54920240422919 0.15875986095418
-0.54907226163594 0.15867069663330
-0.54894232123630 0.15858146312244
-0.54881258265026 0.15849216069051
-0.54868304550892 0.15840278958246
-0.54855370944957 0.15831335004876
-0.54842457408481 0.15822384233309
-0.54829563904390 0.15813426668783
-0.54816690396104 0.15804462336667
-0.54803836846982 0.15795491261017
-0.54791003219009 0.15786513466616
-0.54778189476351 0.15777528978073
-0.54765395582039 0.15768537820254
-0.54752621499881 0.15759540017126
-0.54739867192596 0.15750535592565
-0.54727132624349 0.15741524571343
-0.54714417758502 0.15732506977639
-0.54701722558792 0.15723482834713
-0.54689046989443 0.15714452169095
-0.54676391014071 0.15705415000595
-0.54663754597282 0.15696371356152
-0.54651137702470 0.15687321258313
-0.54638540294137 0.15678264731145
-0.54625962336729 0.15669201797819
-0.54613403794621 0.15660132481580
-0.54600864631927 0.15651056806881
-0.54588344813968 0.15641974796284
-0.54575844304916 0.15632886472881
-0.54563363069021 0.15623791860510
-0.54550901072435 0.15614690981771
-0.54538458279053 0.15605583859415
-0.54526034654317 0.15596470517399
-0.54513630163252 0.15587350977279
-0.54501244771446 0.15578225262904
-0.54488878442671 0.15569093395886
-0.54476531143953 0.15559955400453
-0.54464202841051 0.15550811298233
-0.54451893497955 0.15541661110593
-0.54439603081465 0.15532504861797
-0.54427331556303 0.15523342573063
-0.54415078888963 0.15514174266525
-0.54402845044339 0.15504999965923
-0.54390629990579 0.15495819692436
-0.54378433693119 0.15486633467139
-0.54366256117092 0.15477441311771
-0.54354097228145 0.15468243248769
-0.54341956992467 0.15459039301430
-0.54329835378751 0.15449829490215
-0.54317732352270 0.15440613837641
-0.54305647879433 0.15431392363568
-0.54293581926976 0.15422165090503
-0.54281534461539 0.15412932040298
-0.54269505450432 0.15403693233084
-0.54257494859797 0.15394448691199
-0.54245502656289 0.15385198435863
-0.54233528809484 0.15375942487519
-0.54221573282513 0.15366680867240
-0.54209636046231 0.15357413597438
-0.54197717065932 0.15348140697380
-0.54185816309780 0.15338862187915
-0.54173933744381 0.15329578091398
-0.54162069338591 0.15320288427079
-0.54150223058911 0.15310993216448
-0.54138394873510 0.15301692479683
-0.54126584750276 0.15292386236971
-0.54114792656668 0.15283074509199
-0.54103018560951 0.15273757317096
-0.54091262431158 0.15264434680204
-0.54079524234871 0.15255106619263
-0.54067803941623 0.15245773154343
-0.54056101517947 0.15236434304549
-0.54044416933163 0.15227090091616
-0.54032750155105 0.15217740534434
-0.54021101153014 0.15208385653560
-0.54009469895061 0.15199025468247
-0.53997856349429 0.15189659998159
-0.53986260485964 0.15180289263804
-0.53974682273248 0.15170913283321
-0.53963121678548 0.15161532077693
-0.53951578672410 0.15152145665765
-0.53940053223558 0.15142754067434
-0.53928545300610 0.15133357301331
-0.53917054873518 0.15123955387508
-0.53905581911039 0.15114548344831
-0.53894126382561 0.15105136192453
-0.53882688257548 0.15095718949069
-0.53871267505017 0.15086296634703
-0.53859864094907 0.15076869267496
-0.53848477997123 0.15067436866972
-0.53837109181225 0.15057999450899
-0.53825757617128 0.15048557039727
-0.53814423273543 0.15039109650008
-0.53803106121748 0.15029657302634
-0.53791806131075 0.15020200015204
-0.53780523271495 0.15010737806370
-0.53769257514218 0.15001270694055
-0.53758008827656 0.14991798696737
-0.53746777183565 0.14982321833970
-0.53735562551785 0.14972840122931
-0.53724364903065 0.14963353581709
-0.53713184207187 0.14953862229478
-0.53702020435261 0.14944366083214
-0.53690873557740 0.14934865161142
-0.53679743545501 0.14925359482412
-0.53668630368996 0.14915849063145
-0.53657533999291 0.14906333922738
-0.53646454407179 0.14896814078185
-0.53635391564154 0.14887289548143
-0.53624345441171 0.14877760348562
-0.53613316008598 0.14868226498179
-0.53602303238420 0.14858688015061
-0.53591307101502 0.14849144914772
-0.53580327568736 0.14839597217622
-0.53569364613012 0.14830044938957
-0.53558418204490 0.14820488096300
-0.53547488315217 0.14810926707402
-0.53536574916974 0.14801360789151
-0.53525677981071 0.14791790358783
-0.53514797479067 0.14782215433270
-0.53503933383126 0.14772636030025
-0.53493085665066 0.14763052166174
-0.53482254297831 0.14753463858210
-0.53471439251600 0.14743871122387
-0.53460640499561 0.14734273976509
-0.53449858013556 0.14724672437616
-0.53439091766852 0.14715066520295
-0.53428341729116 0.14705456244307
-0.53417607876013 0.14695841623912
-0.53406890177972 0.14686222676104
-0.53396188607077 0.14676599417271
-0.53385503137229 0.14666971865265
-0.53374833740703 0.14657340034967
-0.53364180389709 0.14647703942276
-0.53353543056642 0.14638063605001
-0.53342921716724 0.14628419039290
-0.53332316341501 0.14618770258310
-0.53321726900675 0.14609117279120
-0.53311153368667 0.14599460121747
-0.53300595721584 0.14589798801471
-0.53290053933000 0.14580133331097
-0.53279527973791 0.14570463726059
-0.53269017816293 0.14560790003771
-0.53258523434979 0.14551112180225
-0.53248044803343 0.14541430271216
-0.53237581894786 0.14531744291603
-0.53227134682458 0.14522054258074
-0.53216703140643 0.14512360185610
-0.53206287243621 0.14502662089563
-0.53195886962338 0.14492959984121
